ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;9.0;23.0;16.0;0.13769698889740256;0.217399621631369;12.001140052174478;10366.749772746285;503.5
2014.0;9.0;24.0;7.0;0.026206641244155587;0.06478233986260523;11.999363743300355;10368.98611301614;75.8
2014.0;9.0;24.0;10.0;0.16080302723240888;0.1043909368504522;11.999363743300355;10368.98611301614;736.3
2014.0;9.0;24.0;13.0;0.29100832366961177;0.1532256230827386;11.999363743300355;10368.98611301614;0.0
2014.0;9.0;24.0;16.0;0.13433233559774227;0.2103615899100504;11.999363743300355;10368.98611301614;485.6
2014.0;9.0;25.0;7.0;0.026245796369823896;0.06497324069797886;11.997586332264893;10370.763502011308;52.7
2014.0;9.0;25.0;10.0;0.26694657365369223;0.25069952294042913;11.997586332264893;10370.763502011308;574.0
2014.0;9.0;25.0;13.0;0.36447803786886296;0.22036330432212065;11.997586332264893;10370.763502011308;606.7
2014.0;9.0;25.0;16.0;0.2194105605374782;0.38832442666942624;11.997586332264893;10370.763502011308;310.7
2014.0;9.0;26.0;7.0;0.01855409877447368;0.027472365108092832;11.995808077709865;10372.079909019665;52.7
2014.0;9.0;26.0;10.0;0.16597613811983353;0.11152156857648997;11.995808077709865;10372.079909019665;724.7
2014.0;9.0;26.0;11.0;0.2362130692132416;0.16967898130562373;11.995808077709865;10372.079909019665;855.3
2014.0;9.0;26.0;12.0;0.3257633510648465;0.2291593129195985;11.995808077709865;10372.079909019665;0.0
2014.0;9.0;26.0;13.0;0.23601985945190124;0.10297637381412715;11.995808077709865;10372.079909019665;0.0
2014.0;9.0;26.0;14.0;0.17266973269396516;0.10837670648328246;11.995808077709865;10372.079909019665;845.8
2014.0;9.0;26.0;15.0;0.12758293402704887;0.09276739595347257;11.995808077709865;10372.079909019665;724.7
2014.0;9.0;26.0;16.0;0.06975359978600504;0.07527867030833452;11.995808077709865;10372.079909019665;499.3
2014.0;9.0;26.0;17.0;0.03399684605672678;0.10304709645373299;11.995808077709865;10372.079909019665;289.7
2014.0;9.0;26.0;18.0;0.005978198167642985;0.10905004726869191;11.995808077709865;10372.079909019665;73.7
2014.0;9.0;27.0;6.0;0.0029925726424222033;0.7425142023320317;11.994029240896811;10372.933773481844;1.1
2014.0;9.0;27.0;7.0;0.027872626386673715;0.07290485128348309;11.994029240896811;10372.933773481844;73.7
2014.0;9.0;27.0;8.0;0.046062639701322745;0.03500968282326393;11.994029240896811;10372.933773481844;195.9
2014.0;9.0;27.0;9.0;0.12404645727938632;0.3009352705261019;11.994029240896811;10372.933773481844;498.2
2014.0;9.0;27.0;10.0;0.1731797744214174;0.12145108268757902;11.994029240896811;10372.933773481844;713.1
2014.0;9.0;27.0;11.0;0.24175658041133424;0.1772052612217441;11.994029240896811;10372.933773481844;847.9
2014.0;9.0;27.0;12.0;0.3342427266569068;0.23904954548850824;11.994029240896811;10372.933773481844;0.0
2014.0;9.0;27.0;13.0;0.2491465308487384;0.11497171488194294;11.994029240896811;10372.933773481844;0.0
2014.0;9.0;27.0;14.0;0.1818499802208548;0.1186202383249669;11.994029240896811;10372.933773481844;830.0
2014.0;9.0;27.0;15.0;0.12953888420813175;0.09574198584711832;11.994029240896811;10372.933773481844;718.3
2014.0;9.0;27.0;16.0;0.5598794690241544;1.0;11.994029240896811;10372.933773481844;535.1
2014.0;9.0;28.0;7.0;0.03101563889228805;0.08822861037429178;11.992250086179581;10373.324011723023;82.2
2014.0;9.0;28.0;10.0;0.18039669470245032;0.13139890747620206;11.992250086179581;10373.324011723023;718.3
2014.0;9.0;28.0;13.0;0.2622603208478957;0.12695528474334022;11.992250086179581;10373.324011723023;0.0
2014.0;9.0;28.0;16.0;0.07489769108226813;0.08603885107468978;11.992250086179581;10373.324011723023;442.4
2014.0;9.0;29.0;7.0;0.026402385941691725;0.06573669323631563;11.990470881475822;10373.250023542885;87.4
2014.0;9.0;29.0;10.0;0.18067637536200676;0.13178442014499875;11.990470881475822;10373.250023542885;727.8
2014.0;9.0;29.0;13.0;0.1940627850892998;0.06463539597046904;11.990470881475822;10373.250023542885;780.5
2014.0;9.0;29.0;16.0;0.05278324597075281;0.03978084101168634;11.990470881475822;10373.250023542885;0.0
2014.0;9.0;30.0;7.0;0.029552153669348494;0.08109338741567336;11.988691898736766;10372.711698638359;56.9
2014.0;9.0;30.0;10.0;0.18326554496142453;0.1353533393681651;11.988691898736766;10372.711698638359;0.0
2014.0;9.0;30.0;13.0;0.16782071095067316;0.04065501129384941;11.988691898736766;10372.711698638359;0.0
2014.0;9.0;30.0;16.0;0.16520630537526662;0.27494238302748286;11.988691898736766;10372.711698638359;222.2
2014.0;10.0;1.0;7.0;0.03122509007810465;0.08924978973867692;11.986913414414506;10371.70942283172;52.7
2014.0;10.0;1.0;10.0;0.18860747371097408;0.1427166701470138;11.986913414414506;10371.70942283172;735.2
2014.0;10.0;1.0;13.0;0.5886345921107208;0.4252007866838185;11.986913414414506;10371.70942283172;597.2
2014.0;10.0;1.0;16.0;0.2407665438084409;0.4329959200789135;11.986913414414506;10371.70942283172;550.9
2014.0;10.0;2.0;7.0;0.11101141860133083;0.4782480755698877;11.985135709926212;10370.244084074991;17.9
2014.0;10.0;2.0;10.0;0.3614093453919924;0.38090729380495786;11.985135709926212;10370.244084074991;245.4
2014.0;10.0;2.0;13.0;0.8275974181262431;0.6435684530882642;11.985135709926212;10370.244084074991;507.7
2014.0;10.0;2.0;16.0;0.17934585908809625;0.304518870912945;11.985135709926212;10370.244084074991;314.9
2014.0;10.0;3.0;7.0;0.07672511421463915;0.31108518086384;11.98335907211436;10368.3170781998;34.8
2014.0;10.0;3.0;10.0;0.2031203713524071;0.1627212922420681;11.98335907211436;10368.3170781998;757.3
2014.0;10.0;3.0;13.0;0.3309547862670292;0.18972927498524786;11.98335907211436;10368.3170781998;535.1
2014.0;10.0;3.0;16.0;0.08371935159793223;0.10449160712840154;11.98335907211436;10368.3170781998;327.6
2014.0;10.0;4.0;7.0;0.056451084650189214;0.21223913927456578;11.98158379370234;10365.930314380292;127.4
2014.0;10.0;4.0;10.0;0.17765880151333951;0.12762498720624718;11.98158379370234;10365.930314380292;723.6
2014.0;10.0;4.0;13.0;0.2678349095320963;0.13204942403869008;11.98158379370234;10365.930314380292;0.0
2014.0;10.0;4.0;16.0;0.3503598410426416;0.6622382917836228;11.98158379370234;10365.930314380292;441.3
2014.0;10.0;5.0;7.0;0.03140681458170108;0.09013578764960925;11.979810173744534;10363.086220275349;61.1
2014.0;10.0;5.0;10.0;0.18254866272509349;0.13436518672085931;11.979810173744534;10363.086220275349;725.7
2014.0;10.0;5.0;13.0;0.4646106257382594;0.31186590290060356;11.979810173744534;10363.086220275349;883.7
2014.0;10.0;5.0;16.0;0.18292713964177396;0.31201003386345466;11.979810173744534;10363.086220275349;580.4
2014.0;10.0;6.0;7.0;0.06762104080069888;0.2666982662425797;11.978038518070084;10359.787746814909;73.7
2014.0;10.0;6.0;10.0;0.18509460925851884;0.13787452713886;11.978038518070084;10359.787746814909;705.7
2014.0;10.0;6.0;13.0;0.7163215322160261;0.5418829485331623;11.978038518070084;10359.787746814909;719.4
2014.0;10.0;6.0;16.0;0.25994132855266283;0.47310487968343357;11.978038518070084;10359.787746814909;158.0
2014.0;10.0;7.0;7.0;0.02992137290606475;0.0828935159945529;11.976269139719513;10356.038372594188;40.0
2014.0;10.0;7.0;10.0;0.2462691750043502;0.222197733972528;11.976269139719513;10356.038372594188;646.7
2014.0;10.0;7.0;13.0;1.190726452974047;0.9754009864809801;11.976269139719513;10356.038372594188;232.8
2014.0;10.0;7.0;16.0;0.18646586521679592;0.3194121822074045;11.976269139719513;10356.038372594188;230.7
2014.0;10.0;8.0;7.0;0.17978023294524462;0.8135304653422146;11.974502359373133;10351.84210783857;55.8
2014.0;10.0;8.0;10.0;0.2958125657461727;0.2904884939285742;11.974502359373133;10351.84210783857;733.1
2014.0;10.0;8.0;13.0;0.7340184405769555;0.5580546378531508;11.974502359373133;10351.84210783857;0.0
2014.0;10.0;8.0;16.0;0.3285633481589676;0.6166453600113416;11.974502359373133;10351.84210783857;0.0
2014.0;10.0;9.0;7.0;0.11054486921138272;0.47597341377876917;11.972738505770485;10347.203497901131;12.6
2014.0;10.0;9.0;10.0;0.3806777362555083;0.40746690217041537;11.972738505770485;10347.203497901131;665.7
2014.0;10.0;9.0;13.0;0.2462931311407901;0.1123642372004423;11.972738505770485;10347.203497901131;0.0
2014.0;10.0;9.0;16.0;0.4211164502290816;0.8102438114005729;11.972738505770485;10347.203497901131;343.4
2014.0;10.0;10.0;7.0;0.2182312995097839;1.0;11.97097791611967;10342.127626254196;12.6
2014.0;10.0;10.0;10.0;0.8701848773737795;1.0;11.97097791611967;10342.127626254196;153.8
2014.0;10.0;10.0;13.0;0.35352259186503;0.21035206023798214;11.97097791611967;10342.127626254196;840.5
2014.0;10.0;10.0;16.0;0.08391058947279276;0.10489162998654322;11.97097791611967;10342.127626254196;424.5
2014.0;10.0;11.0;7.0;0.07759344463683268;0.3153187262847206;11.969220936495605;10336.62011693581;30.5
2014.0;10.0;11.0;10.0;0.9132291323069324;1.0;11.969220936495605;10336.62011693581;321.3
2014.0;10.0;11.0;13.0;0.25909662574711523;0.12406425467020353;11.969220936495605;10336.62011693581;540.3
2014.0;10.0;11.0;16.0;0.4830899155115189;0.9398771422943881;11.969220936495605;10336.62011693581;345.5
2014.0;10.0;12.0;7.0;0.11258267571752273;0.4859087404495959;11.967467922226081;10330.687136411894;29.5
2014.0;10.0;12.0;10.0;0.25437877047491786;0.23337602494795115;11.967467922226081;10330.687136411894;483.5
2014.0;10.0;12.0;11.0;0.24729023676812986;0.184718161478028;11.967467922226081;10330.687136411894;853.2
2014.0;10.0;12.0;12.0;0.29366863955734185;0.19172446201636623;11.967467922226081;10330.687136411894;0.0
2014.0;10.0;12.0;13.0;0.24062597871364605;0.107185511825838;11.967467922226081;10330.687136411894;0.0
2014.0;10.0;12.0;14.0;0.17670747562076128;0.11288211313141731;11.967467922226081;10330.687136411894;841.6
2014.0;10.0;12.0;15.0;0.19447825649328604;0.19450114769457105;11.967467922226081;10330.687136411894;663.6
2014.0;10.0;12.0;16.0;0.19707867899804415;0.34161159278335107;11.967467922226081;10330.687136411894;531.9
2014.0;10.0;12.0;17.0;0.0595796576666223;0.2551570373196632;11.967467922226081;10330.687136411894;214.9
2014.0;10.0;12.0;18.0;0.018323494901138118;0.28737343602484766;11.967467922226081;10330.687136411894;46.3
2014.0;10.0;13.0;6.0;0.0;0.36439188078362617;11.965719238264539;10324.33539481484;0.0
2014.0;10.0;13.0;7.0;0.028580046605314963;0.07635387892402276;11.965719238264539;10324.33539481484;63.2
2014.0;10.0;13.0;8.0;0.09462839711606964;0.265521605455706;11.965719238264539;10324.33539481484;234.9
2014.0;10.0;13.0;9.0;0.17169787420337904;0.4788452762222756;11.965719238264539;10324.33539481484;346.5
2014.0;10.0;13.0;10.0;0.2262602640633033;0.1946173904878125;11.965719238264539;10324.33539481484;717.3
2014.0;10.0;13.0;11.0;0.42546896596259604;0.42662675390182736;11.965719238264539;10324.33539481484;680.4
2014.0;10.0;13.0;12.0;0.7061407154348116;0.6728264858999362;11.965719238264539;10324.33539481484;0.0
2014.0;10.0;13.0;13.0;0.6090100680209398;0.44382018954485397;11.965719238264539;10324.33539481484;0.0
2014.0;10.0;13.0;14.0;0.4197624350620012;0.38408844052324664;11.965719238264539;10324.33539481484;624.6
2014.0;10.0;13.0;15.0;0.1767829798559797;0.1675903441579207;11.965719238264539;10324.33539481484;641.5
2014.0;10.0;13.0;16.0;0.07886195103969719;0.09433111326252228;11.965719238264539;10324.33539481484;400.3
2014.0;10.0;13.0;17.0;0.12396664290083625;0.6379883173938008;11.965719238264539;10324.33539481484;183.3
2014.0;10.0;13.0;18.0;0.009172825119146806;0.15519528914516034;11.965719238264539;10324.33539481484;33.7
2014.0;10.0;14.0;6.0;0.0015302972390385413;0.5577504434068595;11.963975259548313;10317.572146519362;2.1
2014.0;10.0;14.0;7.0;0.04133649228579074;0.13854793641295085;11.963975259548313;10317.572146519362;0.0
2014.0;10.0;14.0;8.0;0.06667526339277546;0.13284519019605787;11.963975259548313;10317.572146519362;334.9
2014.0;10.0;14.0;9.0;0.1496327587736479;0.39646357458154985;11.963975259548313;10317.572146519362;535.1
2014.0;10.0;14.0;10.0;0.18865917365988694;0.14278793351328897;11.963975259548313;10317.572146519362;678.3
2014.0;10.0;14.0;11.0;0.3164380837760881;0.2785983817178686;11.963975259548313;10317.572146519362;819.5
2014.0;10.0;14.0;12.0;0.2989167036678567;0.1978457352193296;11.963975259548313;10317.572146519362;0.0
2014.0;10.0;14.0;13.0;0.24291363641354285;0.10927600632570711;11.963975259548313;10317.572146519362;847.9
2014.0;10.0;14.0;14.0;0.2797030399930884;0.2278069384272392;11.963975259548313;10317.572146519362;849.0
2014.0;10.0;14.0;15.0;0.11588173975607773;0.07497233421895214;11.963975259548313;10317.572146519362;427.6
2014.0;10.0;14.0;16.0;0.06688785765189388;0.06928423871354587;11.963975259548313;10317.572146519362;446.6
2014.0;10.0;14.0;17.0;0.02669891399384884;0.05965514910035633;11.963975259548313;10317.572146519362;181.2
2014.0;10.0;14.0;18.0;0.004591948887714852;0.08902617302783523;11.963975259548313;10317.572146519362;43.2
2014.0;10.0;15.0;6.0;0.0;0.36439188078362617;11.962236371341223;10310.405190017049;1.1
2014.0;10.0;15.0;7.0;0.0334304136226559;0.10000184581660404;11.962236371341223;10310.405190017049;72.7
2014.0;10.0;15.0;8.0;0.14581333753900164;0.5084651865875096;11.962236371341223;10310.405190017049;205.4
2014.0;10.0;15.0;9.0;0.18216427666131135;0.517922345512352;11.962236371341223;10310.405190017049;353.9
2014.0;10.0;15.0;10.0;0.4718890142007776;0.5331928041359104;11.962236371341223;10310.405190017049;604.6
2014.0;10.0;15.0;13.0;0.3210419479311794;0.18067078077952803;11.962236371341223;10310.405190017049;510.8
2014.0;10.0;15.0;14.0;0.7286963444002479;0.728804019053467;11.962236371341223;10310.405190017049;0.0
2014.0;10.0;15.0;15.0;0.3083408603391093;0.3676622813163193;11.962236371341223;10310.405190017049;346.5
2014.0;10.0;15.0;16.0;0.13039908055407393;0.20213418241811978;11.962236371341223;10310.405190017049;247.5
2014.0;10.0;15.0;17.0;0.08330882013020098;0.3962455757560273;11.962236371341223;10310.405190017049;167.5
2014.0;10.0;16.0;6.0;-0.0015339192764620912;0.1705756606987449;11.960502969559085;10302.842867051562;1.1
2014.0;10.0;16.0;7.0;0.06535225034502458;0.2556367772067658;11.960502969559085;10302.842867051562;56.9
2014.0;10.0;16.0;8.0;0.08266836730553044;0.2087546648554637;11.960502969559085;10302.842867051562;241.2
2014.0;10.0;16.0;9.0;0.21879976296483825;0.6547035788456426;11.960502969559085;10302.842867051562;352.9
2014.0;10.0;16.0;10.0;0.21008401522211104;0.17232000005767795;11.960502969559085;10302.842867051562;608.8
2014.0;10.0;16.0;11.0;0.326999093115231;0.29293678740387125;11.960502969559085;10302.842867051562;748.9
2014.0;10.0;16.0;12.0;1.1942406766531504;1.0;11.960502969559085;10302.842867051562;522.4
2014.0;10.0;16.0;13.0;0.9285013206090368;0.7357758900510248;11.960502969559085;10302.842867051562;376.0
2014.0;10.0;16.0;14.0;1.0214904875660034;1.0;11.960502969559085;10302.842867051562;285.4
2014.0;10.0;16.0;15.0;0.5125593257295903;0.6782357249149977;11.960502969559085;10302.842867051562;324.4
2014.0;10.0;16.0;16.0;0.19568135756184046;0.33868873811839256;11.960502969559085;10302.842867051562;207.5
2014.0;10.0;16.0;17.0;0.04876976728370694;0.19088373491702876;11.960502969559085;10302.842867051562;131.7
2014.0;10.0;16.0;18.0;0.0015343344955883972;0.04486002848841466;11.960502969559085;10302.842867051562;36.9
2014.0;10.0;17.0;6.0;0.0015357249475693386;0.5584362539102571;11.958775461077025;10294.894060977324;2.1
2014.0;10.0;17.0;7.0;0.03191925161483921;0.09263417466874793;11.958775461077025;10294.894060977324;107.4
2014.0;10.0;17.0;8.0;0.059872425454015166;0.10055628261805323;11.958775461077025;10294.894060977324;326.5
2014.0;10.0;17.0;9.0;0.10543999661173743;0.23146670616741433;11.958775461077025;10294.894060977324;551.9
2014.0;10.0;17.0;10.0;0.162935840449829;0.10733081305353508;11.958775461077025;10294.894060977324;737.3
2014.0;10.0;17.0;11.0;0.2445322217166977;0.18097367670146727;11.958775461077025;10294.894060977324;0.0
2014.0;10.0;17.0;12.0;0.28454649020142203;0.18108450655279942;11.958775461077025;10294.894060977324;0.0
2014.0;10.0;17.0;13.0;0.24758306608349964;0.11354299829876785;11.958775461077025;10294.894060977324;0.0
2014.0;10.0;17.0;16.0;0.4705268014309819;0.9135981805284639;11.958775461077025;10294.894060977324;398.1
2014.0;10.0;18.0;7.0;0.03994847901180718;0.13178067698036028;11.95705426401701;10286.568194305702;40.0
2014.0;10.0;18.0;10.0;0.1913324921178845;0.14647284377816244;11.95705426401701;10286.568194305702;785.8
2014.0;10.0;18.0;13.0;0.36977729754064464;0.2252058440070296;11.95705426401701;10286.568194305702;770.0
2014.0;10.0;18.0;16.0;0.23536898208621704;0.4217055411793633;11.95705426401701;10286.568194305702;445.5
2014.0;10.0;19.0;7.0;0.15518894670547032;0.6936356366075881;11.955339808014335;10277.875225403875;53.7
2014.0;10.0;19.0;10.0;0.4252891648614621;0.468959430570449;11.955339808014335;10277.875225403875;777.3
2014.0;10.0;19.0;13.0;0.2185628472731132;0.08702390507479146;11.955339808014335;10277.875225403875;853.2
2014.0;10.0;19.0;16.0;0.08078433291734;0.09835226594315777;11.955339808014335;10277.875225403875;541.4
2014.0;10.0;20.0;7.0;0.028832440999135237;0.0775844279211597;11.953632534461555;10268.82564431326;34.8
2014.0;10.0;20.0;10.0;0.2528575646362896;0.23127919020947205;11.953632534461555;10268.82564431326;524.5
2014.0;10.0;20.0;13.0;0.2313788317285887;0.09873533594829496;11.953632534461555;10268.82564431326;0.0
2014.0;10.0;20.0;16.0;0.5193291642015211;1.0;11.953632534461555;10268.82564431326;0.0
2014.0;10.0;21.0;7.0;0.052921668741835036;0.19503147019457406;11.95193289672835;10259.430467656071;124.3
2014.0;10.0;21.0;10.0;0.19143889370639286;0.14661950805024732;11.95193289672835;10259.430467656071;735.2
2014.0;10.0;21.0;13.0;0.483142631017678;0.32880071579237385;11.95193289672835;10259.430467656071;604.6
2014.0;10.0;21.0;16.0;0.05849612746777243;0.051730791754075627;11.95193289672835;10259.430467656071;519.3
2014.0;10.0;22.0;7.0;0.1364708273562559;0.6023754360745006;11.950241360355802;10249.70123260052;46.3
2014.0;10.0;22.0;10.0;0.9501610544663528;1.0;11.950241360355802;10249.70123260052;0.0
2014.0;10.0;22.0;13.0;0.4152448517595253;0.26675474881973726;11.950241360355802;10249.70123260052;0.0
2014.0;10.0;22.0;16.0;0.20139677429785266;0.3506439919606444;11.950241360355802;10249.70123260052;0.0
2014.0;10.0;23.0;7.0;0.02732508782725166;0.07023532675485829;11.948558403223524;10239.649989857475;48.5
2014.0;10.0;23.0;10.0;0.16781431840457595;0.11405532185218802;11.948558403223524;10239.649989857475;672.0
2014.0;10.0;23.0;13.0;0.2074388054198945;0.0768585956792834;11.948558403223524;10239.649989857475;0.0
2014.0;10.0;23.0;16.0;0.21011207484535532;0.3688742689762115;11.948558403223524;10239.649989857475;238.0
2014.0;10.0;24.0;7.0;0.033792004265306125;0.10176478118118343;11.946884515687994;10229.28929568366;90.6
2014.0;10.0;24.0;10.0;0.1701674976803081;0.1172989512979399;11.946884515687994;10229.28929568366;704.7
2014.0;10.0;24.0;13.0;0.7124315694778665;0.5383282446501533;11.946884515687994;10229.28929568366;869.0
2014.0;10.0;24.0;16.0;0.07409523900673007;0.08436031760943052;11.946884515687994;10229.28929568366;138.0
2014.0;10.0;25.0;7.0;0.05315947892283945;0.19619091385461157;11.945220200690562;10218.632202869201;48.5
2014.0;10.0;25.0;10.0;0.14887870896779454;0.08795442041394479;11.945220200690562;10218.632202869201;680.4
2014.0;10.0;25.0;13.0;0.17859344746985614;0.05049929282377713;11.945220200690562;10218.632202869201;0.0
2014.0;10.0;25.0;16.0;0.07585974308719126;0.08805122855467883;11.945220200690562;10218.632202869201;555.1
2014.0;10.0;26.0;7.0;0.08385562541422167;0.3458499918919649;11.943565973833337;10207.692250689995;62.1
2014.0;10.0;26.0;10.0;0.34732203439220105;0.3614893016266226;11.943565973833337;10207.692250689995;428.7
2014.0;10.0;26.0;13.0;0.3542740154005796;0.21103872186931344;11.943565973833337;10207.692250689995;0.0
2014.0;10.0;26.0;16.0;0.16905492133985964;0.282992746268389;11.943565973833337;10207.692250689995;410.8
2014.0;10.0;27.0;7.0;0.10492866208988412;0.44859159306370744;11.941922363421467;10196.48345380845;49.5
2014.0;10.0;27.0;10.0;0.16771500479950613;0.11391842767795728;11.941922363421467;10196.48345380845;551.9
2014.0;10.0;27.0;13.0;0.2041010636111308;0.07380851922181407;11.941922363421467;10196.48345380845;0.0
2014.0;10.0;27.0;16.0;0.1898644729063194;0.3265212382072005;11.941922363421467;10196.48345380845;444.5
2014.0;10.0;28.0;7.0;0.23915757313347066;1.0;11.940289910470018;10185.020290109158;37.9
2014.0;10.0;28.0;10.0;0.22434271450398646;0.19197423436348643;11.940289910470018;10185.020290109158;652.0
2014.0;10.0;28.0;13.0;0.34071361912665976;0.1986470367723893;11.940289910470018;10185.020290109158;842.6
2014.0;10.0;28.0;16.0;0.3885877113471468;0.7422016460670269;11.940289910470018;10185.020290109158;358.1
2014.0;10.0;29.0;7.0;0.06793647072934215;0.26823614502223025;11.938669168673892;10173.317687459452;25.3
2014.0;10.0;29.0;10.0;0.16997009828130333;0.11702685536806802;11.938669168673892;10173.317687459452;740.5
2014.0;10.0;29.0;13.0;0.20114363094623045;0.07110597472838467;11.938669168673892;10173.317687459452;0.0
2014.0;10.0;29.0;16.0;0.1676254834534074;0.28000271184507375;11.938669168673892;10173.317687459452;205.4
2014.0;10.0;30.0;7.0;0.06476412363054579;0.2527693651072456;11.937060704339082;10161.391009388159;63.2
2014.0;10.0;30.0;10.0;0.1651837312604912;0.11042931255992328;11.937060704339082;10161.391009388159;702.5
2014.0;10.0;30.0;13.0;0.19322734446743195;0.06387195831759782;11.937060704339082;10161.391009388159;0.0
2014.0;10.0;30.0;16.0;0.6397908648009908;1.0;11.937060704339082;10161.391009388159;267.5
2014.0;10.0;31.0;7.0;0.05510153550898738;0.20565941174117422;11.935465096273653;10149.256039679456;57.9
2014.0;10.0;31.0;10.0;0.31606868323854304;0.3184095876728746;11.935465096273653;10149.256039679456;508.7
2014.0;10.0;31.0;13.0;0.1827517749729424;0.05429923228773119;11.935465096273653;10149.256039679456;0.0
2014.0;10.0;31.0;15.0;0.4028305188892146;0.5113612293240707;11.935465096273653;10149.256039679456;587.7
2014.0;10.0;31.0;16.0;0.13149950733900842;0.20443600609194068;11.935465096273653;10149.256039679456;408.7
2014.0;10.0;31.0;17.0;0.07974607705447267;0.37506226538212317;11.935465096273653;10149.256039679456;154.8
2014.0;10.0;31.0;18.0;0.004683191681976049;0.09034414250426684;11.935465096273653;10149.256039679456;41.1
2014.0;11.0;1.0;6.0;0.006261860919823354;1.0;11.93388293563695;10136.928965882256;0.0
2014.0;11.0;1.0;7.0;0.06015662184395991;0.23030548777236615;11.93388293563695;10136.928965882256;42.1
2014.0;11.0;1.0;8.0;0.14303322661864973;0.4952697017954373;11.93388293563695;10136.928965882256;243.3
2014.0;11.0;1.0;9.0;0.13094895542328974;0.32670624573253637;11.93388293563695;10136.928965882256;445.5
2014.0;11.0;1.0;10.0;0.1843125437348341;0.13679652565070652;11.93388293563695;10136.928965882256;708.9
2014.0;11.0;1.0;11.0;0.23474653666235196;0.167687908483782;11.93388293563695;10136.928965882256;822.6
2014.0;11.0;1.0;12.0;0.24010962890941054;0.12925393388399403;11.93388293563695;10136.928965882256;0.0
2014.0;11.0;1.0;13.0;0.23197436188749626;0.09927953997049575;11.93388293563695;10136.928965882256;890.0
2014.0;11.0;1.0;14.0;0.2551507171435123;0.20041089053634306;11.93388293563695;10136.928965882256;787.9
2014.0;11.0;1.0;15.0;0.3801882690058101;0.4769271172878998;11.93388293563695;10136.928965882256;609.9
2014.0;11.0;1.0;16.0;0.2707152893479676;0.49564137039683154;11.93388293563695;10136.928965882256;258.1
2014.0;11.0;1.0;17.0;0.1040073019975808;0.5193143338296647;11.93388293563695;10136.928965882256;96.9
2014.0;11.0;1.0;18.0;0.004699029939641493;0.0905729204623723;11.93388293563695;10136.928965882256;23.2
2014.0;11.0;2.0;7.0;0.11065720659143162;0.47652111473308834;11.932314825745337;10124.426361739655;40.0
2014.0;11.0;2.0;10.0;0.3211924143394365;0.3254721541514961;11.932314825745337;10124.426361739655;660.4
2014.0;11.0;2.0;13.0;0.2111592627897791;0.08025840311948391;11.932314825745337;10124.426361739655;0.0
2014.0;11.0;2.0;16.0;0.4011314854286514;0.7684401532854666;11.932314825745337;10124.426361739655;250.7
2014.0;11.0;3.0;7.0;0.03257460861427655;0.09582936805722926;11.930761381833179;10111.765168546268;47.4
2014.0;11.0;3.0;10.0;0.1487008509142282;0.08770926033385168;11.930761381833179;10111.765168546268;562.5
2014.0;11.0;3.0;13.0;0.1878107758815422;0.058922220060219084;11.930761381833179;10111.765168546268;844.7
2014.0;11.0;3.0;16.0;0.05908080456078984;0.052953793222845186;11.930761381833179;10111.765168546268;472.9
2014.0;11.0;4.0;7.0;0.0374925343790725;0.11980671765784244;11.929223230767544;10098.962675445744;46.3
2014.0;11.0;4.0;10.0;0.181631592365455;0.1331010941576507;11.929223230767544;10098.962675445744;688.9
2014.0;11.0;4.0;13.0;0.31873076254354776;0.17855878634030764;11.929223230767544;10098.962675445744;487.7
2014.0;11.0;4.0;14.0;0.1866017714521937;0.12392239653373893;11.929223230767544;10098.962675445744;854.2
2014.0;11.0;4.0;15.0;0.17346129712973835;0.16253876157522681;11.929223230767544;10098.962675445744;732.0
2014.0;11.0;4.0;16.0;0.3895061268894975;0.7441227467406294;11.929223230767544;10098.962675445744;596.2
2014.0;11.0;4.0;17.0;0.17331001000156526;0.9313734529398319;11.929223230767544;10098.962675445744;114.8
2014.0;11.0;4.0;18.0;-0.0015713173598719062;0.0;11.929223230767544;10098.962675445744;4.2
2014.0;11.0;5.0;6.0;0.006287989892659814;1.0;11.927701010715305;10086.036498684238;1.1
2014.0;11.0;5.0;7.0;0.04078627572516103;0.13586535528805804;11.927701010715305;10086.036498684238;29.5
2014.0;11.0;5.0;8.0;0.3117163780196386;1.0;11.927701010715305;10086.036498684238;77.9
2014.0;11.0;5.0;10.0;0.1815102572332785;0.13293384544371262;11.927701010715305;10086.036498684238;650.9
2014.0;11.0;5.0;13.0;0.27992226985879826;0.14309502770660168;11.927701010715305;10086.036498684238;762.6
2014.0;11.0;5.0;16.0;0.08874446346111699;0.11500291202267979;11.927701010715305;10086.036498684238;389.7
2014.0;11.0;6.0;7.0;0.06857562108238988;0.27135232289788724;11.926195370761526;10073.004559839821;41.1
2014.0;11.0;6.0;10.0;0.22142717007262325;0.18795543908278037;11.926195370761526;10073.004559839821;530.9
2014.0;11.0;6.0;13.0;0.18217243826949006;0.053769826077967355;11.926195370761526;10073.004559839821;889.0
2014.0;11.0;6.0;16.0;0.12537598857200186;0.19162710262107394;11.926195370761526;10073.004559839821;541.4
2014.0;11.0;7.0;7.0;0.052288503514541625;0.19194447280261653;11.924706970477915;10059.88506305172;48.5
2014.0;11.0;7.0;9.0;0.11044756062782056;0.2501628079863034;11.924706970477915;10059.88506305172;422.4
2014.0;11.0;7.0;10.0;0.16006199398625326;0.10336949437800665;11.924706970477915;10059.88506305172;697.3
