ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;2.0;21.0;16.0;0.3758302151417954;0.6425117846328713;11.949938502754623;10377.765928667444;0.0
2012.0;2.0;21.0;17.0;0.19030061346548105;0.8074952151959175;11.949938502754623;10377.765928667444;0.0
2012.0;2.0;21.0;18.0;0.013402263717924048;0.26832856217372847;11.949938502754623;10377.765928667444;0.0
2012.0;2.0;22.0;6.0;-0.0014895485155708955;0.19342922239685167;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;7.0;0.06898558946389446;0.39313450075595474;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;8.0;0.15766169938526875;0.589614832105485;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;9.0;0.09088763792359174;0.30598003451461525;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;10.0;0.22172736131555704;0.1727848305462064;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;11.0;0.21107691830313016;0.08751664743537202;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;12.0;1.5166117966225496;1.0;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;13.0;1.5030665397037668;1.0;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;14.0;1.0600372382920298;1.0;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;15.0;0.7920799004322563;1.0;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;16.0;0.17552476857206895;0.33624540498826194;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;22.0;17.0;0.17128656300419062;0.7176144643952317;11.951648501334233;10389.039054023242;0.0
2012.0;2.0;23.0;7.0;0.016483426253949482;0.057016389396689765;11.953367133524669;10399.931131696003;0.0
2012.0;2.0;23.0;10.0;0.2788806077054245;0.249941774921947;11.953367133524669;10399.931131696003;0.0
2012.0;2.0;23.0;13.0;1.1978095505411273;0.9956881434255318;11.953367133524669;10399.931131696003;0.0
2012.0;2.0;23.0;16.0;0.14735224369198716;0.29316970560898015;11.953367133524669;10399.931131696003;0.0
2012.0;2.0;24.0;6.0;0.0;0.38541922413967383;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;7.0;0.04941068012912196;0.26781620616830826;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;8.0;0.04018246841868719;0.03131984113747006;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;9.0;0.07452563678068064;0.2720232675569804;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;10.0;0.13528100485439712;0.05608215592540564;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;11.0;0.17014635307358486;0.0431985210863598;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;13.0;0.2288384831867711;0.09595707499007962;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;14.0;0.1905172319672985;0.10642046058267293;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;15.0;0.852669129512802;1.0;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;16.0;0.061356861983905775;0.16168304524639107;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;17.0;0.03451122586827623;0.07106784783815204;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;24.0;18.0;0.01633453323031506;0.32703593271393555;11.95509391214633;10410.429163766208;0.0
2012.0;2.0;25.0;7.0;0.07480436288374677;0.4303862064521074;11.956828362002678;10420.52071247082;0.0
2012.0;2.0;25.0;10.0;0.2495449750026577;0.21033863907845424;11.956828362002678;10420.52071247082;0.0
2012.0;2.0;25.0;13.0;0.9654979532651564;0.7799768919041105;11.956828362002678;10420.52071247082;0.0
2012.0;2.0;25.0;16.0;0.7620449402237623;1.0;11.956828362002678;10420.52071247082;0.0
2012.0;2.0;26.0;7.0;0.03886676186984357;0.20031418958542174;11.958570019708734;10430.193909492704;0.0
2012.0;2.0;26.0;10.0;0.39988540527510097;0.41329838237682104;11.958570019708734;10430.193909492704;0.0
2012.0;2.0;26.0;13.0;0.3359455905513021;0.19541060398887497;11.958570019708734;10430.193909492704;0.0
2012.0;2.0;26.0;16.0;0.6179323428232862;1.0;11.958570019708734;10430.193909492704;0.0
2012.0;2.0;27.0;7.0;0.03883511646823157;0.20011159616883242;11.960318433492244;10439.437464193083;0.0
2012.0;2.0;27.0;10.0;0.14605827002496966;0.07063147554963425;11.960318433492244;10439.437464193083;0.0
2012.0;2.0;27.0;13.0;0.21107461802849672;0.07946256662252216;11.960318433492244;10439.437464193083;0.0
2012.0;2.0;27.0;16.0;0.20639628583358705;0.3834478549851968;11.960318433492244;10439.437464193083;0.0
2012.0;2.0;28.0;7.0;0.1149175911300538;0.6871905302045794;11.96207316296909;10448.240670808405;0.0
2012.0;2.0;28.0;10.0;0.660740269034603;0.7654527302845456;11.96207316296909;10448.240670808405;0.0
2012.0;2.0;28.0;13.0;0.2111917851368594;0.07957136129260502;11.96207316296909;10448.240670808405;0.0
2012.0;2.0;28.0;16.0;0.06641038383850226;0.16940986380957684;11.96207316296909;10448.240670808405;0.0
2012.0;2.0;29.0;7.0;0.04622749754850517;0.2474375160021484;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;10.0;0.15254677285031912;0.07939096137415393;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;11.0;0.31486743960743224;0.19989724641311557;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;12.0;0.22757915528581374;0.07047627526612132;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;13.0;0.20085946626588275;0.0699773614195418;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;14.0;0.15766534806500065;0.06177375247119444;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;15.0;0.11750001764610575;0.08408565389597546;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;16.0;0.22349813885117725;0.4095965329098798;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;17.0;0.28878065552739546;1.0;11.963833778894596;10456.59341463559;0.0
2012.0;2.0;29.0;18.0;0.03398285179267141;0.6803753419577434;11.963833778894596;10456.59341463559;0.0
2012.0;3.0;1.0;7.0;0.07605109970674884;0.43836779807974785;11.965599862892072;10464.48617723189;0.0
2012.0;3.0;1.0;10.0;0.2503207037253292;0.21138587369217238;11.965599862892072;10464.48617723189;0.0
2012.0;3.0;1.0;13.0;0.20110601303507866;0.070206290636875;11.965599862892072;10464.48617723189;0.0
2012.0;3.0;1.0;16.0;0.07856379564046227;0.18799239112802732;11.965599862892072;10464.48617723189;0.0
2012.0;3.0;2.0;7.0;0.052148680645668036;0.28534484701386936;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;10.0;0.4244512233759568;0.4464622633543386;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;11.0;0.6140417480222311;0.5238322990161676;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;12.0;0.7850728101442075;0.596192185950971;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;13.0;0.6531593691083943;0.4899571611764749;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;14.0;0.5815276077640485;0.6378154383768064;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;15.0;0.1457914102337371;0.1299780963033359;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;16.0;0.0715095365492856;0.17720645180421724;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;17.0;0.04052987966157971;0.09951844666520486;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;2.0;18.0;0.016231561706322974;0.32497432569297524;11.9673710071603;10471.910040657625;0.0
2012.0;3.0;3.0;7.0;0.02679701492923406;0.12304383921834423;11.969146814161267;10478.856690792096;0.0
2012.0;3.0;3.0;10.0;0.3991463136162637;0.4123006078388625;11.969146814161267;10478.856690792096;0.0
2012.0;3.0;3.0;13.0;1.0923630841655216;0.8977765905925813;11.969146814161267;10478.856690792096;0.0
2012.0;3.0;3.0;16.0;0.10453968085274368;0.2277094355632621;11.969146814161267;10478.856690792096;0.0
2012.0;3.0;4.0;7.0;0.034212053822232365;0.17051481405044386;11.970926896289566;10485.318419754642;0.0
2012.0;3.0;4.0;10.0;0.12318890525634955;0.03975780840351443;11.970926896289566;10485.318419754642;0.0
2012.0;3.0;4.0;13.0;0.5619620870576703;0.40527658527244725;11.970926896289566;10485.318419754642;0.0
2012.0;3.0;4.0;16.0;0.3602715713280345;0.6187226685872333;11.970926896289566;10485.318419754642;0.0
2012.0;3.0;5.0;7.0;0.03418341104425661;0.17033144338819523;11.972710875524845;10491.288127463991;0.0
2012.0;3.0;5.0;10.0;0.5821779355583252;0.6593934952113792;11.972710875524845;10491.288127463991;0.0
2012.0;3.0;5.0;13.0;0.643053725095417;0.4805736386014925;11.972710875524845;10491.288127463991;0.0
2012.0;3.0;5.0;16.0;0.11300117099439748;0.24064702660964818;11.972710875524845;10491.288127463991;0.0
2012.0;3.0;6.0;7.0;0.026729771982697825;0.12261335081919747;11.974498383068626;10496.759322370724;0.0
2012.0;3.0;6.0;10.0;0.11477628414493543;0.028400760813954647;11.974498383068626;10496.759322370724;0.0
2012.0;3.0;6.0;13.0;0.2274261208009506;0.09464563612340435;11.974498383068626;10496.759322370724;0.0
2012.0;3.0;6.0;16.0;0.06772120322615058;0.17141410241166233;11.974498383068626;10496.759322370724;0.0
2012.0;3.0;7.0;7.0;0.02077231924408556;0.08447382207240599;11.97628905896667;10501.726121398222;0.0
2012.0;3.0;7.0;10.0;0.3359384790047658;0.3269699628224323;11.97628905896667;10501.726121398222;0.0
2012.0;3.0;7.0;13.0;0.6560980091500269;0.49268581410893486;11.97628905896667;10501.726121398222;0.0
2012.0;3.0;7.0;16.0;0.4526597914612436;0.7599839582155088;11.97628905896667;10501.726121398222;0.0
2012.0;3.0;8.0;7.0;0.02223727191934377;0.09385242852085841;11.978082551718206;10506.18324912854;0.0
2012.0;3.0;8.0;10.0;0.12123059168954005;0.03711408297252357;11.978082551718206;10506.18324912854;0.0
2012.0;3.0;8.0;13.0;0.2143124478685476;0.08246903007592042;11.978082551718206;10506.18324912854;0.0
2012.0;3.0;8.0;16.0;0.07275005265859989;0.1791031969212216;11.978082551718206;10506.18324912854;0.0
2012.0;3.0;9.0;7.0;0.062211689172011614;0.3497680862419646;11.979878517873098;10510.126036270143;0.0
2012.0;3.0;9.0;10.0;0.5510127888886723;0.6173205135359496;11.979878517873098;10510.126036270143;0.0
2012.0;3.0;9.0;13.0;0.7865076391820882;0.6137767318010203;11.979878517873098;10510.126036270143;0.0
2012.0;3.0;9.0;16.0;0.35635717715290444;0.6127375725598934;11.979878517873098;10510.126036270143;0.0
2012.0;3.0;10.0;7.0;0.09915832604808504;0.5862999365240891;11.981676621618142;10513.550417444552;0.0
2012.0;3.0;10.0;10.0;0.7597031401312928;0.8990527131863845;11.981676621618142;10513.550417444552;0.0
2012.0;3.0;10.0;13.0;1.180706406997037;0.979807143328651;11.981676621618142;10513.550417444552;0.0
2012.0;3.0;10.0;16.0;0.0811956008100308;0.19201641271614292;11.981676621618142;10513.550417444552;0.0
2012.0;3.0;11.0;7.0;0.07689333424828698;0.44375977178359927;11.983476534353471;10516.452928329512;0.0
2012.0;3.0;11.0;10.0;0.387391009585216;0.3964309346963012;11.983476534353471;10516.452928329512;0.0
2012.0;3.0;11.0;13.0;0.4673987044579999;0.3174704410770631;11.983476534353471;10516.452928329512;0.0
2012.0;3.0;11.0;16.0;0.2484254126393793;0.4477102538708577;11.983476534353471;10516.452928329512;0.0
2012.0;3.0;12.0;7.0;0.020684436307046063;0.08391119674399236;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;10.0;0.12348000981467262;0.04015079987176529;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;13.0;0.28709258355088424;0.15004849807503945;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;15.0;0.31864919390327723;0.4103766612430659;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;16.0;0.16021322732460114;0.3128341079668967;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;17.0;0.04464267529631565;0.11895992023720471;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;12.0;18.0;0.01313057963324372;0.2628891378091518;11.985277934260216;10518.830702195664;0.0
2012.0;3.0;13.0;7.0;0.06642902231359922;0.3767673937724923;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;10.0;0.8134109723443466;0.9715583447009377;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;13.0;1.121647292516681;0.9249682302150257;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;14.0;0.6240122291186605;0.6955533292839814;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;15.0;0.3842586295318423;0.5168039866791319;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;16.0;0.15653887436633734;0.3072160341834053;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;17.0;0.16448831341666284;0.6854786615424197;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;13.0;18.0;0.029144340626718876;0.5835028455237845;11.98708050586033;10520.68146587397;0.0
2012.0;3.0;14.0;7.0;0.022124105946039696;0.093127941549436;11.988883939569517;10522.003535190135;0.0
2012.0;3.0;14.0;10.0;0.15120631644060756;0.07758134377278954;11.988883939569517;10522.003535190135;0.0
2012.0;3.0;14.0;13.0;1.0557599442986985;0.8637890101064186;11.988883939569517;10522.003535190135;0.0
2012.0;3.0;14.0;16.0;0.0738581934424071;0.1807975405938737;11.988883939569517;10522.003535190135;0.0
2012.0;3.0;15.0;7.0;0.02063151397421335;0.08357238871261036;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;10.0;0.12353523884735622;0.040225359125558614;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;13.0;0.2292339271810119;0.0963242616475885;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;14.0;0.4570098331408615;0.46859200038993815;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;15.0;0.1057640754608878;0.06504837783531621;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;16.0;0.06688500983615929;0.17013556542417088;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;17.0;0.04445513895167486;0.11807342277612737;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;15.0;18.0;0.01744459743264331;0.3492606805326871;11.990687931244242;10522.795809902063;0.0
2012.0;3.0;16.0;7.0;0.023558690043323977;0.10231212878829422;11.99249218172364;10523.057768175182;0.0
2012.0;3.0;16.0;10.0;0.7135834415962462;0.8367910703355003;11.99249218172364;10523.057768175182;0.0
2012.0;3.0;16.0;13.0;0.7860552621547965;0.6133566803879145;11.99249218172364;10523.057768175182;0.0
2012.0;3.0;16.0;16.0;0.26027163822315663;0.46582309445571857;11.99249218172364;10523.057768175182;0.0
2012.0;3.0;16.0;18.0;0.06243401563996937;1.0;11.99249218172364;10523.057768175182;0.0
2012.0;3.0;17.0;7.0;0.03972121642062521;0.20578439561679251;11.994296396367213;10522.789460629754;0.0
2012.0;3.0;17.0;10.0;0.14911466656583014;0.074757614181983;11.994296396367213;10522.789460629754;0.0
2012.0;3.0;17.0;13.0;0.369273702650716;0.22635718115553471;11.994296396367213;10522.789460629754;0.0
2012.0;3.0;17.0;16.0;0.07522127344512049;0.1828816855072856;11.994296396367213;10522.789460629754;0.0
2012.0;3.0;18.0;7.0;0.01763872501764601;0.06441259585310899;11.996100284589053;10521.991503992951;0.0
2012.0;3.0;18.0;10.0;0.15337759866135212;0.08051257711668797;11.996100284589053;10521.991503992951;0.0
2012.0;3.0;18.0;13.0;0.23381944358317486;0.10058210969986432;11.996100284589053;10521.991503992951;0.0
2012.0;3.0;18.0;16.0;0.1160614335322862;0.24532615812749708;11.996100284589053;10521.991503992951;0.0
2012.0;3.0;19.0;7.0;0.06461976162122128;0.36518453223501873;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;9.0;0.3252300140691306;0.7923208791074603;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;10.0;0.4622538432608633;0.49749584104160866;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;11.0;0.6442551466934964;0.5565462674707167;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;12.0;0.4408762051326448;0.27161516147479237;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;13.0;0.3815029875265899;0.2377125950768336;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;14.0;0.6214432553139603;0.6920620158498538;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;15.0;0.8466269733727281;1.0;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;16.0;0.4685863059658323;0.7843355473570441;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;17.0;0.26822083954861115;1.0;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;19.0;18.0;0.04050555556145849;0.8109672897510897;11.997903559389528;10520.665074387256;0.0
2012.0;3.0;20.0;7.0;0.07336838918528135;0.4211931230060077;11.999705936884995;10518.811900285336;0.0
2012.0;3.0;20.0;10.0;0.4345363136663724;0.4600771461425169;11.999705936884995;10518.811900285336;0.0
2012.0;3.0;20.0;13.0;0.4018088652724894;0.25656747082634507;11.999705936884995;10518.811900285336;0.0
2012.0;3.0;20.0;16.0;0.3368119212283136;0.5828529394969176;11.999705936884995;10518.811900285336;0.0
2012.0;3.0;21.0;7.0;0.04984754563734102;0.27061301301516943;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;21.0;10.0;0.24493572824845364;0.2041161509803637;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;21.0;13.0;0.4997092527651337;0.3474721667524093;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;21.0;16.0;0.15113524358141314;0.29895390019865214;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;21.0;17.0;0.05013997070468632;0.14494602139347487;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;21.0;18.0;0.010101360518233224;0.20224072596266088;12.001507135836489;10516.434255159991;0.0
2012.0;3.0;22.0;6.0;-0.0014411733920266074;0.1996643600620505;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;7.0;0.13037079974363147;0.7861217546736807;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;8.0;0.3003043044575091;1.0;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;9.0;0.4321623635354708;1.0;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;10.0;0.5685998963544144;0.6410631276161362;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;11.0;0.7813787101870588;0.7050186713638308;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;12.0;0.8985259087917988;0.7031783346824512;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;13.0;0.7912600289066597;0.618189528868517;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;14.0;0.2699830587240789;0.21441693294933478;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;15.0;0.4674027758596676;0.6516749703198257;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;16.0;0.12035837770667845;0.25189617186583046;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;17.0;0.047029368588312435;0.13024198690955077;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;22.0;18.0;0.010088812519042692;0.2019895007478899;12.003306877177945;10513.534949856128;0.0
2012.0;3.0;23.0;6.0;0.0014393349821515454;0.5709371329846024;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;7.0;0.06147020282902765;0.3450211010900223;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;8.0;0.07622959159475508;0.20262610644431853;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;9.0;0.12162928731883635;0.36977950594173387;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;10.0;0.2278257979657487;0.1810177266128284;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;11.0;0.498619134257005;0.3988568936756106;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;12.0;0.3019082676771465;0.140568547475267;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;13.0;0.20399922145148625;0.072892758362695;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;23.0;16.0;0.06768767620605755;0.17136283970642885;12.005104883544785;10510.117324709994;0.0
2012.0;3.0;24.0;7.0;0.20472363608578872;1.0;12.00690087880351;10506.185241439185;0.0
2012.0;3.0;24.0;10.0;0.2511925283992658;0.2125628379439222;12.00690087880351;10506.185241439185;0.0
2012.0;3.0;24.0;13.0;0.9669470578799716;0.7813224475014745;12.00690087880351;10506.185241439185;0.0
2012.0;3.0;24.0;14.0;0.9013350432598712;1.0;12.00690087880351;10506.185241439185;0.0
2012.0;3.0;24.0;15.0;0.18271875207650692;0.1898792094608806;12.00690087880351;10506.185241439185;0.0
