ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;5.0;27.0;17.0;0.042525136003325;0.10072067168360842;12.089468980383195;9649.824699710876;0.0
2014.0;5.0;27.0;18.0;0.01705176210477899;0.1947834214749888;12.089468980383195;9649.824699710876;0.0
2014.0;5.0;28.0;7.0;0.0660170660860179;0.254249495059688;12.090256578986487;9636.944766909666;22.9
2014.0;5.0;28.0;10.0;0.5880278190430577;0.5672581418198874;12.090256578986487;9636.944766909666;318.1
2014.0;5.0;28.0;13.0;0.985319319857189;0.7037020019616077;12.090256578986487;9636.944766909666;148.6
2014.0;5.0;28.0;14.0;0.6944737933850581;0.6457477555831813;12.090256578986487;9636.944766909666;204.4
2014.0;5.0;28.0;15.0;0.3797819058327481;0.4859878634068368;12.090256578986487;9636.944766909666;239.3
2014.0;5.0;28.0;16.0;0.08141871506408836;0.09868004037924342;12.090256578986487;9636.944766909666;292.2
2014.0;5.0;28.0;17.0;0.05275692368206904;0.13564392870304445;12.090256578986487;9636.944766909666;0.0
2014.0;5.0;28.0;18.0;0.007100032939875409;0.09876674165094211;12.090256578986487;9636.944766909666;0.0
2014.0;5.0;29.0;7.0;0.08355067251331952;0.33476977230924926;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;10.0;0.4957014143831143;0.46801740431986955;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;12.0;0.6554164043865924;0.42365003363775466;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;13.0;0.4802802396763921;0.3072377909802683;12.091017397081625;9624.415197154141;505.6
2014.0;5.0;29.0;14.0;0.7329233962581727;0.6869356326597081;12.091017397081625;9624.415197154141;515.6
2014.0;5.0;29.0;15.0;0.07227353774547335;0.026688836902027124;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;16.0;0.055837779634335984;0.05264134107864859;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;17.0;0.03661482563604236;0.08054753141702055;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;29.0;18.0;0.002838114255238543;0.05764672371254547;12.091017397081625;9624.415197154141;0.0
2014.0;5.0;30.0;7.0;0.06590579931756498;0.25373852025928745;12.091750986370664;9612.248514648621;44.9
2014.0;5.0;30.0;10.0;0.19047308737458826;0.1399305001477544;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;11.0;0.6390398906495653;0.4897737173182706;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;12.0;0.8657867995538348;0.6024993294478694;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;13.0;0.514076423742337;0.33376836648561004;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;14.0;0.4280508344688828;0.36035089157871564;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;15.0;0.05957423103517999;0.007720965407654262;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;16.0;0.028698167696018875;0.0037974496347964936;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;17.0;0.023420043942917843;0.035510948675801936;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;30.0;18.0;0.06523407399690558;0.6596579711606966;12.091750986370664;9612.248514648621;0.0
2014.0;5.0;31.0;7.0;0.054144424088253824;0.19972628961940986;12.092456908791867;9600.456861134842;0.0
2014.0;5.0;31.0;10.0;0.5311484297663818;0.5061190499083299;12.092456908791867;9600.456861134842;0.0
2014.0;5.0;31.0;13.0;0.9321744197935652;0.6619823574860476;12.092456908791867;9600.456861134842;0.0
2014.0;5.0;31.0;16.0;0.03186755663510561;0.009501484373242258;12.092456908791867;9600.456861134842;0.0
2014.0;6.0;1.0;7.0;0.09672715933035277;0.3952806761031578;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;9.0;0.480549164107799;0.8436498766959573;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;10.0;1.054655394533106;1.0;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;11.0;0.6657166211984016;0.5143851110363659;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;12.0;0.30261071708303816;0.12370740776646175;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;13.0;0.4722262637242906;0.3009152837794998;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;14.0;1.05674173326588;1.0;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;15.0;0.6702518790560457;0.9198380924597077;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;16.0;0.3719065302219684;0.6214787945243286;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;17.0;0.10405582193606804;0.3107379264274203;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;1.0;18.0;0.012776779556989942;0.1535373602385117;12.093134737402126;9589.051980651227;0.0
2014.0;6.0;2.0;7.0;0.06296863890667848;0.24025008183724328;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;10.0;0.2848954387881076;0.24142415004430465;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;13.0;0.7360758938827054;0.5080417014045009;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;15.0;0.5199297724800462;0.6953147806488449;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;16.0;0.4594502763846963;0.7790336351712349;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;17.0;0.11425776211684464;0.345559307618738;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;2.0;18.0;0.0056751586643091;0.08501921146402144;12.093784057254215;9578.045204706796;0.0
2014.0;6.0;3.0;7.0;0.12876429474497314;0.5424060856167537;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;10.0;0.2864855744685169;0.2431333711304083;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;11.0;0.8538047291934657;0.6879112660156567;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;12.0;0.7395712028647993;0.49519539739915275;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;13.0;1.0888206871828898;0.7849523240507101;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;14.0;0.9555414873658712;0.9254079675187601;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;15.0;0.5231898472276265;0.700184076295042;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;16.0;0.33325444049491626;0.5519155863621403;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;17.0;0.12445257208176815;0.38035635187415934;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;3.0;18.0;0.012761662644131146;0.15339150862239154;12.094404466265454;9567.44743790178;0.0
2014.0;6.0;4.0;7.0;0.165216708485265;0.7098079531648741;12.094995576074592;9557.269144026392;0.0
2014.0;6.0;4.0;10.0;0.7922211646097534;0.7867435456030453;12.094995576074592;9557.269144026392;0.0
2014.0;6.0;4.0;13.0;0.5322318009451429;0.3480206443394392;12.094995576074592;9557.269144026392;0.0
2014.0;6.0;4.0;16.0;0.028688063966588656;0.003779265680486856;12.094995576074592;9557.269144026392;0.0
2014.0;6.0;5.0;7.0;0.04382940311497785;0.15235620908024933;12.09555701288344;9547.52033266862;0.0
2014.0;6.0;5.0;10.0;0.4602018193802937;0.4298592414193666;12.09555701288344;9547.52033266862;0.0
2014.0;6.0;5.0;13.0;0.21996248053658227;0.10288395177865937;12.09555701288344;9547.52033266862;0.0
2014.0;6.0;5.0;16.0;0.218254788909106;0.3449476123577767;12.09555701288344;9547.52033266862;0.0
2014.0;6.0;6.0;7.0;0.118250875299496;0.4941248918931059;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;8.0;0.13496329722909153;0.3554098250169639;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;9.0;0.1417581862465602;0.17513303651472617;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;10.0;0.2112854618642689;0.16230151525540293;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;11.0;0.5092507872564297;0.370033004786825;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;12.0;1.1649459977063794;0.8568336519278255;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;13.0;0.3318485623776129;0.1907164164287572;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;14.0;0.4919775562141134;0.4288302973566357;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;15.0;0.4970774697713012;0.6611822448326458;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;16.0;0.4538558133048112;0.7689651291077877;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;17.0;0.20325709645081055;0.6493328734014613;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;6.0;18.0;0.024065799513971704;0.26245654370659327;12.096088418279894;9538.210546361024;0.0
2014.0;6.0;7.0;6.0;0.004244334747961604;0.5619849313155239;12.096589450039053;9529.348848295624;0.0
2014.0;6.0;7.0;7.0;0.1035760213548303;0.4267329772222375;12.096589450039053;9529.348848295624;0.0
2014.0;6.0;7.0;10.0;0.6513428818178001;0.635314875402967;12.096589450039053;9529.348848295624;0.0
2014.0;6.0;7.0;13.0;1.099618078808407;0.7934284589073132;12.096589450039053;9529.348848295624;0.0
2014.0;6.0;7.0;16.0;0.5046350591684621;0.8603539071861908;12.096589450039053;9529.348848295624;0.0
2014.0;6.0;8.0;7.0;0.030613177352089824;0.09166281054681874;12.097059782898958;9520.943810634964;0.0
2014.0;6.0;8.0;10.0;0.5235900077783666;0.49799457701035715;12.097059782898958;9520.943810634964;0.0
2014.0;6.0;8.0;13.0;0.08906699514327539;0.00012878416093949232;12.097059782898958;9520.943810634964;0.0
2014.0;6.0;8.0;16.0;0.4503653020822898;0.7626831619365595;12.097059782898958;9520.943810634964;0.0
2014.0;6.0;9.0;7.0;0.013110727212226536;0.01128561355362139;12.097499109307805;9513.003503446309;0.0
2014.0;6.0;9.0;10.0;0.07148377908428574;0.01203007174008483;12.097499109307805;9513.003503446309;0.0
2014.0;6.0;9.0;13.0;0.1323324496145505;0.034092896925366656;12.097499109307805;9513.003503446309;0.0
2014.0;6.0;9.0;16.0;0.2306863813864381;0.3673210845657463;12.097499109307805;9513.003503446309;0.0
2014.0;6.0;10.0;7.0;0.08152195617022852;0.32545321766410523;12.097907140139231;9505.53548428465;0.0
2014.0;6.0;10.0;10.0;0.32837735687858755;0.2881624329343215;12.097907140139231;9505.53548428465;0.0
2014.0;6.0;10.0;13.0;1.1329529580085074;0.8195969022988522;12.097907140139231;9505.53548428465;0.0
2014.0;6.0;10.0;16.0;0.2926592742909605;0.47885537106806336;12.097907140139231;9505.53548428465;0.0
2014.0;6.0;10.0;18.0;0.014128989528727626;0.1665838077211365;12.097907140139231;9505.53548428465;0.0
2014.0;6.0;11.0;7.0;0.02618597241615477;0.07133158146624344;12.098283605372718;9498.546788448924;0.0
2014.0;6.0;11.0;10.0;0.06925552628565787;0.009634944886756276;12.098283605372718;9498.546788448924;0.0
2014.0;6.0;11.0;13.0;0.2163851073921564;0.10007565341770304;12.098283605372718;9498.546788448924;0.0
2014.0;6.0;11.0;16.0;0.27192306237253383;0.4415358513121317;12.098283605372718;9498.546788448924;0.0
2014.0;6.0;12.0;7.0;0.11049101805594626;0.45848899124378345;12.098628254735921;9492.043919934456;0.0
2014.0;6.0;12.0;10.0;0.1240950263703681;0.06858138011927793;12.098628254735921;9492.043919934456;0.0
2014.0;6.0;12.0;13.0;1.0310542866616106;0.739604723631942;12.098628254735921;9492.043919934456;0.0
2014.0;6.0;12.0;16.0;0.030208129924715176;0.006514969374960192;12.098628254735921;9492.043919934456;0.0
2014.0;6.0;13.0;7.0;0.026152355774842817;0.07117720242905788;12.098940858306149;9486.032843103068;0.0
2014.0;6.0;13.0;10.0;0.3352577559330216;0.2955581056995657;12.098940858306149;9486.032843103068;0.0
2014.0;6.0;13.0;13.0;0.3934960933227839;0.2391107698050848;12.098940858306149;9486.032843103068;0.0
2014.0;6.0;13.0;16.0;0.31793275302968665;0.5243407322710353;12.098940858306149;9486.032843103068;0.0
2014.0;6.0;14.0;7.0;0.062436655999895486;0.23780703560349783;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;10.0;0.5398444880061533;0.5154663567403964;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;12.0;0.8850525134743282;0.6188783421184504;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;13.0;1.1479638704417183;0.8313807221803007;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;14.0;1.2381454642736525;1.0;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;15.0;0.7186300714280971;0.992096472934867;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;16.0;0.3290222436582501;0.5442987875910686;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;17.0;0.10941629010172108;0.32903433887961714;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;14.0;18.0;0.009874135125382108;0.1255319476700476;12.099221207068164;9480.51897509074;0.0
2014.0;6.0;15.0;7.0;0.07400862844162773;0.290949464298697;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;10.0;0.2980017146400508;0.2555119560865325;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;12.0;0.9338325490488232;0.660349362815802;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;13.0;0.28172971474359315;0.15137227423801364;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;14.0;0.16805161054340698;0.08183524317593611;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;15.0;0.5766462197570769;0.7800273014273307;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;16.0;0.2082045992611729;0.32686001503805584;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;17.0;0.10502044974943582;0.3140304053286709;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;15.0;18.0;0.012690733269629023;0.1527071649340898;12.099469113425796;9475.507178971098;0.0
2014.0;6.0;16.0;7.0;0.02465530723485352;0.0643022469545075;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;10.0;0.2409824762564693;0.19422254175573694;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;13.0;0.6926544100757249;0.4739551029753045;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;14.0;0.8462518527289336;0.8083350278574697;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;15.0;0.5568591003960791;0.7504729685928454;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;16.0;0.2256762226472821;0.35830416678048127;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;17.0;0.11521242993035576;0.3488177909323327;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;16.0;18.0;0.015505594728331325;0.1798656262377226;12.099684411664903;9471.001757691238;0.0
2014.0;6.0;17.0;6.0;0.0028174694952383303;0.4495360950748008;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;7.0;0.10581376649822877;0.43700946312987937;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;10.0;0.5320524099670944;0.5070907292684713;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;13.0;1.0215667987856425;0.7321568853506071;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;16.0;0.20660147777108825;0.32397483406306743;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;17.0;0.19685525534505854;0.6274820346865192;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;17.0;18.0;0.009864014603997157;0.12543430244223147;12.099866958365572;9467.006448794593;0.0
2014.0;6.0;18.0;7.0;0.06953877591811933;0.27042238300770116;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;10.0;0.6871653178148098;0.6738200568890693;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;12.0;1.070756830605083;0.7767574311477297;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;13.0;1.0961515046957986;0.7907071396583719;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;14.0;0.8768280096297498;0.841088733950596;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;15.0;0.6826302700926998;0.9383266395785865;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;16.0;0.3591742024087951;0.5985640808229087;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;17.0;0.16184052177838898;0.5079693377649213;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;18.0;18.0;0.02113076704174944;0.23413864352172867;12.100016632761605;9463.524419943797;0.0
2014.0;6.0;19.0;7.0;0.12018194633263042;0.5029930261027609;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;10.0;0.7935647533684229;0.7881877558460219;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;13.0;1.0119503378866097;0.7246078010670639;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;14.0;0.93214202990168;0.90034206551522;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;15.0;0.6611324907477945;0.9062172398033976;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;16.0;0.3242256227833023;0.5356661796582157;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;17.0;0.17057334024183446;0.5377762955790049;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;19.0;18.0;0.02534972665233293;0.2748441819671074;12.100133337045467;9460.558265254462;0.0
2014.0;6.0;20.0;7.0;0.07525733459863439;0.2966839471834531;12.100216996617384;9458.110002449048;0.0
2014.0;6.0;20.0;10.0;0.8352603669635734;0.8330059577346283;12.100216996617384;9458.110002449048;0.0
2014.0;6.0;20.0;13.0;1.1184170963579425;0.8081860053081439;12.100216996617384;9458.110002449048;0.0
2014.0;6.0;20.0;16.0;0.22411473449185765;0.35549391444055256;12.100216996617384;9458.110002449048;0.0
2014.0;6.0;21.0;7.0;0.041950487157721664;0.14372758869720495;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;21.0;10.0;0.7338024763044972;0.7239498764186911;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;21.0;13.0;0.5353440773339184;0.3504638338890282;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;21.0;16.0;0.2241393023055209;0.35553812979729055;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;21.0;17.0;0.14285743268326975;0.4431760367009297;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;21.0;18.0;0.00985320998909174;0.12533005691536825;12.10026756027722;9456.181070837822;0.0
2014.0;6.0;22.0;7.0;0.0910924558072646;0.3694042032976734;12.100285000358346;9454.772330132078;0.0
2014.0;6.0;22.0;10.0;0.5600202057357218;0.537153035805278;12.100285000358346;9454.772330132078;0.0
2014.0;6.0;22.0;13.0;0.8030080112877234;0.5605845444391255;12.100285000358346;9454.772330132078;0.0
2014.0;6.0;22.0;16.0;0.028617539307615937;0.0036523405499873014;12.100285000358346;9454.772330132078;0.0
2014.0;6.0;23.0;7.0;0.14163815707294766;0.601527234948992;12.100269312802704;9453.884060092689;0.0
2014.0;6.0;23.0;10.0;0.6441917234651551;0.6276281661510491;12.100269312802704;9453.884060092689;0.0
2014.0;6.0;23.0;13.0;0.2041672708763726;0.09048444532268755;12.100269312802704;9453.884060092689;0.0
2014.0;6.0;23.0;16.0;0.1383416595149368;0.20112579847412018;12.100269312802704;9453.884060092689;0.0
2014.0;6.0;24.0;7.0;0.06934535649290391;0.2695341352984595;12.100220517176789;9453.51596101501;0.0
2014.0;6.0;24.0;10.0;0.921429955610448;0.9256287947105294;12.100220517176789;9453.51596101501;0.0
2014.0;6.0;24.0;13.0;0.914338277177258;0.6479806841763437;12.100220517176789;9453.51596101501;0.0
2014.0;6.0;24.0;16.0;0.2974144930862509;0.487413466561721;12.100220517176789;9453.51596101501;0.0
2014.0;6.0;25.0;7.0;0.08087157426364731;0.3224664430006525;12.100138656628408;9453.66715504919;0.0
2014.0;6.0;25.0;10.0;0.7660889396999124;0.7586542759935452;12.100138656628408;9453.66715504919;0.0
2014.0;6.0;25.0;13.0;0.7806378738620037;0.5430236085985621;12.100138656628408;9453.66715504919;0.0
2014.0;6.0;25.0;16.0;0.2863468692578408;0.46749476551157715;12.100138656628408;9453.66715504919;0.0
2014.0;6.0;26.0;7.0;0.015879695843453594;0.024001658185179457;12.10002379778439;9454.336188352785;0.0
2014.0;6.0;26.0;10.0;0.06029187040300432;0.0;12.10002379778439;9454.336188352785;0.0
2014.0;6.0;26.0;13.0;0.14754508393282162;0.04603507189484009;12.10002379778439;9454.336188352785;0.0
2014.0;6.0;26.0;16.0;0.10183843175397367;0.13542995513785583;12.10002379778439;9454.336188352785;0.0
2014.0;6.0;27.0;7.0;0.047622818075676115;0.16977685928273395;12.099876030589796;9455.521034070645;0.0
2014.0;6.0;27.0;10.0;0.2310174385782115;0.1835112214996496;12.099876030589796;9455.521034070645;0.0
